time,state,data,price,simple_return
21.253968253968253,2,0.011174705130603518,42.61134748340706,0.011237375370919305
21.257936507936506,2,-0.024153226311889833,41.594475765153696,-0.023863871440567293
21.26190476190476,2,-0.0004872155921989273,41.57421522403813,-0.0004870969219557332
21.265873015873016,2,-0.005170467649785073,41.359811849662684,-0.005157123789830858
21.26984126984127,2,-0.001448002483880804,41.299966078240985,-0.001446954634108189
21.273809523809522,2,-0.00608183052708762,41.049548952919686,-0.006063373631999588
21.277777777777775,2,0.0019720022841045195,41.130578626307845,0.0019739479593572536
21.28174603174603,2,0.024473520192537814,42.14960742171215,0.024775454891181835
21.285714285714285,2,-0.0038429443337130932,41.987939665758034,-0.0038355696729651823
21.289682539682538,2,0.0039133084988700354,42.152573347996295,0.003920975488409843
21.29365079365079,2,0.02536953786546337,43.235645078981996,0.02569408330173012
21.297619047619047,2,-0.0066914497027863685,42.94730172797599,-0.006669111805300408
21.3015873015873,2,0.023100855636121017,43.95096930151924,0.023369746949421476
21.305555555555554,2,0.0003051588179165451,43.96438337396473,0.00030520538360514425
21.309523809523807,2,0.022687877503634168,44.97324308661746,0.022947204878805787
21.313492063492063,2,0.009689740999470736,45.41114029307572,0.00973683853785835
21.317460317460316,2,0.004107296918768295,45.598040895063264,0.004115743422898704
21.32142857142857,2,-0.0005887736316547592,45.57120187275878,-0.0005886003384719141
21.325396825396822,2,-0.007624087893900269,45.2250841169021,-0.007595098255760137
21.32936507936508,2,0.0011929790127895418,45.279068888052116,0.0011936908953108438
21.333333333333332,2,0.011543786936671728,45.804789376570525,0.011610673572334472
21.337301587301585,2,7.290673452679003e-05,45.80812897592782,7.290939228734886e-05
21.341269841269842,2,-0.0037509771505017065,45.63662558456824,-0.0037439510234026398
21.345238095238095,2,-0.002921467707585444,45.50349422081916,-0.002917204373543687
21.349206349206348,2,0.012742125245658611,46.08701519687331,0.012823652030378777
21.3531746031746,2,0.015673678695696407,46.81505892236516,0.015797155063781602
21.357142857142858,2,-0.008167211173714673,46.43426756840564,-0.008133950116158478
21.36111111111111,2,-0.008185320001921723,46.05573952929721,-0.008151911485430062
21.365079365079364,2,0.005017568376539568,46.2874080718538,0.005030177452892889
21.369047619047617,2,0.019483190300117657,47.19807701304773,0.019674226298873106
21.373015873015873,2,0.014676216003263192,47.895874172238145,0.014784440455011014
21.376984126984127,2,-0.015533760150638617,47.15761992768548,-0.015413733590034048
21.38095238095238,2,-0.003088949256317251,47.012177180958794,-0.0030841833610290165
21.384920634920633,2,-0.011486407499529266,46.47526565194494,-0.011420690578680918
21.38888888888889,2,-0.00313224574087376,46.32992144476813,-0.003127345376899746
21.392857142857142,2,0.02045176119283654,47.287205641059906,0.020662331522253437
21.396825396825395,2,-0.017684988245900025,46.4582833102391,-0.017529526635869316
21.40079365079365,2,-0.020157690343490603,45.53116727327457,-0.019955882372438134
21.404761904761905,2,-0.010200705893976028,45.06907805189365,-0.010148855148112035
21.408730158730158,2,0.0038578685878485263,45.243284449025374,0.003865319741645218
21.41269841269841,2,0.008058870859809273,45.60936736185164,0.008091430966704463
21.416666666666664,2,0.005749427476466927,45.87235038823669,0.005765987155634053
21.42063492063492,2,0.015050339033323638,46.56796631113591,0.01516416571228504
21.424603174603174,2,-0.02197469534506434,45.555811069556704,-0.02173501060399905
21.428571428571427,2,0.015209728354043406,46.25399874370416,0.01532598493486237
21.43253968253968,2,-0.0036939362009028513,46.08345460681403,-0.003687122011550419
21.436507936507937,2,0.009454057281916745,46.521196182972176,0.009498888047630048
21.44047619047619,2,-0.016435497895023635,45.762846161856295,-0.016301172010565596
21.444444444444443,2,0.0003005437505252255,45.77660196628347,0.0003005889183230685
21.448412698412696,2,0.0032148271478672566,45.92400263590876,0.0032200002467166837
21.452380952380953,2,0.014799189632027147,46.60869460623694,0.014909239853427137
21.456349206349206,2,-0.019734235695884277,45.69792388083846,-0.01954079025582917
21.46031746031746,2,0.0006255409314514293,45.72651874540495,0.0006257366229821168
21.46428571428571,2,-0.013434584258823275,45.11631010408074,-0.01334474300835637
21.46825396825397,2,0.006606746770009563,45.415368955382135,0.006628619464036179
21.47222222222222,2,0.010030103191951792,45.87318190998836,0.010080573275888148
21.476190476190474,2,0.01645491598418619,46.63426587783445,0.016591043746202124
21.480158730158728,2,-0.006502642286640735,46.33200374487376,-0.006481545860559228
21.484126984126984,2,0.011920050905547286,46.887588307746405,0.011991377837487058
21.488095238095237,2,0.01738384361570141,47.70980071051096,0.017535822004065615
21.49206349206349,2,-0.020464870594752466,46.74334870035078,-0.02025688633713504
21.496031746031743,2,0.00795291607225818,47.11657678814402,0.00798462451173185
21.5,2,0.012314201935042287,47.700366906783934,0.012390333900208203
21.503968253968253,2,-0.003021550838055078,47.556455350712554,-0.0030169905475277686
21.507936507936506,2,-0.01501621800066391,46.847672189447174,-0.01490403681347473
21.51190476190476,2,0.01211822108572878,47.4188363957891,0.012191944223657296
21.515873015873016,2,-0.014874295491164216,46.71873428202199,-0.014764219600911123
21.51984126984127,2,-0.0020089216270831925,46.624974216177705,-0.002006905094609243
21.523809523809522,2,-0.00026742037399232955,46.612507415148016,-0.0002673846203512715
21.527777777777775,2,0.009253027325773617,47.045815835713675,0.009295968927533585
21.53174603174603,2,-0.007656720333974915,46.68697470715644,-0.007627482320857686
21.535714285714285,2,-0.008386848534522531,46.297055503950055,-0.008351777035289389
21.539682539682538,2,0.0014843131315337257,46.36582585712892,0.0014854152695084465
21.54365079365079,2,0.012917423455263673,46.96863787052984,0.01300121376589783
21.547619047619047,2,0.02905725637248935,48.35343945620326,0.029483537280571296
21.5515873015873,2,-0.018754382670094834,47.45505123954567,-0.018579613503426743
21.555555555555554,2,0.0042110312237742505,47.65530728835364,0.004219910074422407
21.559523809523807,2,-0.01345095938179513,47.01858951811707,-0.013360899477237993
21.563492063492063,2,0.013073910392578977,47.63734228996486,0.013159747627252437
21.567460317460316,2,-0.011586454602552029,47.08857963203022,-0.011519590127307605
21.57142857142857,2,-0.0082616733703013,46.701151772516724,-0.008227639536826302
21.575396825396822,2,-0.007186019752098694,46.366759287903236,-0.007160262047547293
21.57936507936508,2,-0.0007219211524745313,46.333298223180044,-0.000721660630095313
21.583333333333332,2,0.0043100022172469065,46.53342580661911,0.004319303635046082
21.587301587301585,2,0.006332159982397593,46.82901778352245,0.006352250490470071
21.591269841269842,2,0.00016543098631083644,46.83676539495217,0.00016544467077105317
21.595238095238095,2,-0.016516956743786653,46.06951830305421,-0.016381299721023312
21.599206349206348,2,0.009407338863608736,46.504954811139,0.009451726957951104
21.6031746031746,2,-0.00042912120866040403,46.48500282993706,-0.0004290291493232185
21.607142857142858,2,0.014874577827574936,47.18161568951354,0.014985754913794393
21.61111111111111,2,-0.008678575255715694,46.77391816279847,-0.008641025127201819
21.615079365079364,2,-0.019948668859878827,45.85008600531929,-0.019751010686420652
21.619047619047617,2,-0.0001905921009953985,45.84134817380401,-0.00019057393947475004
21.623015873015873,2,0.01656556440050369,46.60706069889974,0.016703534158563415
21.626984126984127,2,0.0022657755664640617,46.71278156290266,0.002268344375671523
21.63095238095238,2,-0.0022775077759123272,46.606513898309444,-0.002274916222878398
21.634920634920633,2,-0.01072724649070624,46.10922636733258,-0.010669914769036134
21.63888888888889,2,0.022383871113172187,47.15296724905731,0.022636269656959356
21.642857142857142,2,-0.012733678168056713,46.556343210376326,-0.012652947915868613
21.646825396825395,2,-0.008901013372184007,46.14378340094619,-0.00886151662655044
21.65079365079365,2,0.007419851055433112,46.48743675262919,0.0074474463590678925
21.654761904761905,2,-0.02314556749348086,45.42381519291926,-0.02287976352341628
21.658730158730158,2,0.016296428209539852,46.170125717534376,0.0164299392608363
21.66269841269841,2,0.008102189287133611,46.545724346408655,0.008135100847941541
21.666666666666664,2,0.011567341843782194,47.08726068097139,0.011634502248422447
21.67063492063492,2,0.007269708648063092,47.43081861716055,0.007296197128918657
21.674603174603174,2,-0.0017918702740644268,47.34590484315974,-0.0017902658329847292
21.678571428571427,2,-0.013156319494049232,46.72708660339068,-0.013070153412823731
21.68253968253968,2,-0.0015266894393756697,46.655803281333476,-0.001525524641890265
21.686507936507937,2,-0.012048727382939665,46.097033220620006,-0.011976432113795073
21.69047619047619,2,0.0063630764238838304,46.391287353855056,0.0063833638018908605
21.694444444444443,2,0.010402565687681468,46.87639457316405,0.010456860479183833
21.698412698412696,2,0.018844135105638864,47.76811514982959,0.019022806356699118
21.702380952380953,2,0.004921927249543464,48.00380588797041,0.00493405983052833
21.706349206349206,2,0.011886649818522502,48.577815083083564,0.011957576789906586
21.71031746031746,2,-0.0035055765623932954,48.40781997260363,-0.0034994392026319837
21.71428571428571,2,-0.005787630309225722,48.128462594934284,-0.005770914241282424
21.71825396825397,2,0.006205800124490458,48.428066894769756,0.006225095996874628
21.72222222222222,2,-0.0046310052841983815,48.204314759622804,-0.004620298712999412
21.726190476190474,2,0.003629517398622531,48.37959105048986,0.003636112072977328
21.730158730158728,2,-0.01313166964869378,47.74843935055002,-0.013045825444889586
21.734126984126984,2,-0.010869369508488144,47.23225430476312,-0.010810511355089378
21.738095238095237,2,0.008243499958246555,47.623222650896686,0.008277571161665623
21.74206349206349,2,0.011409340140541142,48.169683648545984,0.011474674900838856
21.746031746031743,2,-0.012180005244297604,47.58653523374308,-0.012106129221392694
21.75,2,0.008687041386862092,48.00172219694936,0.008724883229403181
21.753968253968253,2,-0.006473743358971215,47.69197506016696,-0.0064528338277432375
21.757936507936506,2,0.0004460409122443907,47.713252377153715,0.00044614040328389676
21.76190476190476,2,0.01808991688468455,48.58423540025519,0.018254530548802574
21.765873015873016,2,0.010411478133733982,49.09271150551658,0.010465866161572517
21.76984126984127,2,0.010265139789282377,49.599250450337394,0.010318007078584148
21.773809523809522,2,0.024286593302071283,50.8185941928174,0.024583914704536074
21.777777777777775,2,-0.008629950901970393,50.38191917216968,-0.008592819765751249
21.78174603174603,2,-0.012182761941106183,49.7718519421551,-0.0121088525415198
21.785714285714285,2,-0.008859790205743965,49.33283146224152,-0.008820657917728313
21.789682539682538,2,-0.0029683166462755772,49.18661311593954,-0.00296391555011191
21.79365079365079,2,-0.029426454165384357,47.76031388383879,-0.028997711811113536
21.797619047619047,2,-0.0023752549009162017,47.647005585534565,-0.0023724362151347784
21.8015873015873,2,-0.00662285108513508,47.33248921006131,-0.006600968342252964
21.805555555555554,2,0.010112540153106692,47.813569278764305,0.010163844681144254
21.809523809523807,2,0.004678162066954202,48.03777292645486,0.004689121750844315
21.813492063492063,2,-0.007329970907013342,47.68694479923607,-0.0073031721881840275
21.817460317460316,2,0.007670903238550845,48.05415334852962,0.007700399990804879
21.82142857142857,2,0.009350353279872981,48.50558388740419,0.009394204401031147
21.825396825396822,2,-0.009444671575970459,48.04962117640212,-0.00940021074811739
21.82936507936508,2,-0.005973426524117511,47.76345583950797,-0.005955621082704374
21.833333333333332,2,-0.027798845570758877,46.4539722990735,-0.02741601329758333
21.837301587301585,2,-0.01350292884339623,45.83092357455261,-0.01341217324774009
21.841269841269842,2,-0.009116141966267775,45.41502096269052,-0.009074715921566345
21.845238095238095,2,0.0011725012332953813,45.46830136034141,0.0011731888815963195
21.849206349206348,2,-0.011672606968447557,44.94065325449789,-0.011604746385000314
21.8531746031746,2,-0.00623079175192333,44.6615079540902,-0.006211420622368172
21.857142857142858,2,-0.015199620272784906,43.98780299254196,-0.015084689084855468
21.86111111111111,2,0.002393927720859441,44.09323275877497,0.002396795453750954
21.865079365079364,2,0.00560159498458262,44.340918259526724,0.005617313253187859
21.869047619047617,2,0.005307422133850981,44.576879850523426,0.005321531449024362
21.873015873015873,2,0.00039383086164086767,44.59443905897635,0.0003939084231963686
21.876984126984127,2,-0.01917759952828477,43.747373072668935,-0.018994879276027304
21.88095238095238,2,-0.007572586757351462,43.417343460706405,-0.0075439869592700695
21.884920634920633,2,-0.004893486487104696,43.20540027067984,-0.004881532888311623
21.88888888888889,2,-0.004842948109075947,42.99666461508759,-0.004831239944186137
21.892857142857142,2,0.0011827697895325211,43.047549857876774,0.0011834695375731233
21.896825396825395,2,0.018198228356797328,43.83811058496922,0.018364825168970332
21.90079365079365,2,0.010469545806766041,44.299486676551275,0.010524543266703832
21.904761904761905,2,-0.012203459336829894,43.76216495250062,-0.012129299103934671
21.908730158730158,2,0.008785168079743126,44.148316647344174,0.008823870922809358
21.91269841269841,2,0.008305146803473254,44.51650169736345,0.008339730208975478
21.916666666666664,2,-0.00991740034937202,44.077195715177325,-0.009868385102959353
21.92063492063492,2,0.010932800608241745,44.56172672157585,0.010992782061942374
